0.92727,0,0,0,0,0,0,0,0,0.0015152,0.045455,0.025758,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.0045455,0.015152,0.072727,0.030303,0.019697,0.031818,0.0075758,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.0045455,0.0015152,0.031818,0.024242,0.039394,0.018182,0.024242,0.031818,0.0060606,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.015152,0.030303,0.031818,0.010606,0.0015152,0,0,0,0.6,0,0,0,0,0,0,0,0,0.0075758,0.10455,0.16364,0.072727,0.036364,0.0060606,0.0075758,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0090909,0.04697,0.071212,0.20758,0.12879,0.11667,0.10606,0.092424,0.092424,0.089394,0.033333,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.036364,0.068182,0.1303,0.23485,0.24848,0.13485,0.09697,0.034848,0.010606,0.0015152,0,0.5,0,0,0,0,0,0,0,0,0,0.015152,0.037879,0.05,0.065152,0.083333,0.062121,0.063636,0.057576,0.042424,0.015152,0.0075758,0.6,0,0,0,0,0,0,0.012121,0.042424,0.036364,0.042424,0.013636,0.024242,0.040909,0.065152,0.056061,0.04697,0.019697,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0090909,0.025758,0.057576,0.031818,0.060606,0.11818,0.1,0.17121,0.16818,0.14697,0.069697,0.030303,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0.05,0.10455,0.20152,0.26818,0.23939,0.11212,0.0090909,0.5,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.016667,0.045455,0.063636,0.098485,0.11667,0.10455,0.040909,0.0075758,0.90909,0,0,0,0,0,0,0.0030303,0.018182,0.016667,0.036364,0.015152,0.0015152,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0.0015152,0.027273,0.019697,0.012121,0.0090909,0.0075758,0.019697,0.056061,0.059091,0.013636,0.0015152,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.036364,0.072727,0.065152,0.040909,0.0060606,0.0015152,0.88636,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.0060606,0.010606,0.0075758,0.010606,0.022727,0.031818,0.013636,0.0045455
0.92727,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.016667,0.0090909,0.015152,0.019697,0.0030303,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.015152,0.030303,0.030303,0.027273,0.056061,0.0060606,0.81818,0,0,0,0,0,0,0.0090909,0.0090909,0,0.0060606,0,0.0030303,0.021212,0.022727,0.0090909,0.025758,0.048485,0.025758,0.0015152,0,0.90909,0,0,0,0,0,0,0.0045455,0.015152,0.059091,0.012121,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.019697,0.033333,0.069697,0.11667,0.11364,0.037879,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.05,0.11667,0.30303,0.25455,0.20909,0.062121,0,0,0,0,0,0,0,0,0.024242,0.0090909,0.013636,0.0075758,0.013636,0.027273,0.089394,0.090909,0.11515,0.20303,0.21667,0.13333,0.056061,0.5,0,0,0,0,0,0,0.0060606,0.031818,0.057576,0.11061,0.0030303,0.0075758,0.018182,0.045455,0.075758,0.071212,0.048485,0.010606,0.013636,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.040909,0.090909,0.092424,0.10152,0.054545,0.012121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.031818,0.11818,0.1697,0.35758,0.2,0.09697,0.021212,0,0,0,0.018182,0.021212,0.0090909,0.021212,0.031818,0.039394,0.042424,0.063636,0.030303,0.030303,0.071212,0.072727,0.11515,0.16667,0.16212,0.089394,0.015152,0,0.5,0,0.0090909,0.063636,0.059091,0.059091,0.030303,0.027273,0.039394,0.025758,0.042424,0.018182,0.021212,0.010606,0.031818,0.042424,0.019697,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0.018182,0.030303,0.010606,0.018182,0.010606,0.0015152,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0090909,0.018182,0.013636,0.063636,0.063636,0.034848,0.021212,0,0.77273,0,0.0045455,0.022727,0.018182,0.013636,0.019697,0.010606,0.0060606,0.0090909,0.013636,0.0075758,0.021212,0.019697,0.019697,0.015152,0.015152,0.010606,0,0,0,0.88636,0,0.012121,0.05,0.036364,0.013636,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.013636,0.0075758,0.0075758,0.018182,0.025758,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024242,0,0.0060606,0.040909,0.056061,0.054545,0,0.81818,0,0,0,0.0045455,0.013636,0,0,0,0.0015152,0.0045455,0,0,0,0.0015152,0.0015152,0.022727,0.040909,0.025758,0.039394,0.025758,0.90909,0.015152,0.0045455,0.0075758,0.010606,0.033333,0.019697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.016667,0.024242,0.028788,0.060606,0.10303,0.072727,0.04697,0.025758,0.018182,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021212,0.062121,0.022727,0.028788,0.17879,0.37273,0.21667,0.09697,0,0,0,0,0.0075758,0.033333,0,0,0,0.0015152,0.012121,0,0,0,0,0.013636,0.1197,0.28788,0.32576,0.15606,0.042424,0.5,0.033333,0.0030303,0.013636,0.012121,0.063636,0.039394,0.039394,0,0,0,0,0.0060606,0.018182,0.056061,0.068182,0.10152,0.045455,0,0,0,0.6,0,0,0,0.0030303,0.0030303,0,0.0030303,0.0015152,0.0045455,0.022727,0.022727,0.022727,0.037879,0.051515,0.075758,0.078788,0.059091,0.0060606,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.074242,0.15758,0.27727,0.25909,0.22879,0,0,0,0.0015152,0.0060606,0.010606,0.0030303,0.012121,0.0015152,0,0.0015152,0,0.0060606,0.0090909,0.013636,0.043939,0.16061,0.30303,0.28182,0.083333,0.062121,0.55758,0.033333,0.09697,0.016667,0.015152,0.016667,0.0090909,0.015152,0.013636,0.010606,0.027273,0.022727,0.0075758,0.028788,0.028788,0.033333,0.045455,0.021212,0,0,0,0.90909,0,0,0.0075758,0.010606,0.0015152,0.0045455,0.0015152,0.0045455,0.0015152,0.018182,0.0060606,0.012121,0.019697,0.0030303,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.010606,0.018182,0.025758,0.1197,0.040909,0,0.77273,0,0,0,0.0060606,0.0015152,0,0.010606,0.0015152,0,0.0030303,0,0,0,0,0.012121,0.027273,0.054545,0.074242,0.036364,0,0.93485,0.021212,0.033333,0.0030303,0.0030303,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025758,0.019697,0.027273,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043939,0.077273,0.056061,0.0045455,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.093939,0.062121,0.0075758,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0.05303,0.0045455,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15152,0.13333,0.1,0.015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.12424,0.39697,0.35455,0.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.027273,0.040909,0.26667,0.46364,0.17424,0.019697,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20606,0.29394,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.027273,0.042424,0.14697,0.11364,0.04697,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0090909,0.042424,0.080303,0.13636,0.30606,0.30606,0.11667,0,0,0,0,0,0,0,0,0,0,0.040909,0.036364,0.080303,0.039394,0.036364,0.2197,0.11667,0.11667,0.16667,0.13333,0.013636,0.5,0,0,0,0,0,0,0,0.0015152,0.0015152,0.15909,0.012121,0.012121,0.037879,0.083333,0.14091,0.051515,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.025758,0.045455,0.012121,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0045455,0.0090909,0.0060606,0.028788,0.059091,0.042424,0.063636,0.010606,0.77273,0,0,0,0,0,0,0,0.0075758,0.0075758,0.028788,0.036364,0.039394,0.0090909,0.025758,0.018182,0.022727,0.027273,0.0045455,0,0,0.88636,0,0.0015152,0,0.0015152,0.010606,0.0075758,0.019697,0.018182,0.015152,0.033333,0.0060606,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.05303,0.013636,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.024242,0.060606,0.062121,0.028788,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0.066667,0.080303,0.0015152,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.037879,0.030303,0.013636,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057576,0.25606,0.086364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.05,0.19848,0.39697,0.32273,0.024242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.065152,0.13939,0.32576,0.36667,0.09697,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.030303,0.051515,0.15303,0.20758,0.051515,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.043939,0.077273,0.26212,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.05303,0.10909,0.18636,0.25606,0.35303,0.039394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.051515,0.10758,0.23333,0.31364,0.17576,0.092424,0.0090909,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0.022727,0.071212,0.18485,0.20303,0.016667,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.024242,0.030303,0.025758,0.0045455,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.030303,0.063636,0.05,0.060606,0.015152,0.0015152,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.031818,0.018182,0.0090909,0.040909,0.090909,0.033333,0,0,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0.018182,0.024242,0.042424,0.013636,0,0
0.95758,0.0015152,0.0090909,0.0030303,0.0045455,0.0045455,0.0030303,0.0030303,0.0030303,0.0060606,0.0045455,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0.0030303,0.0045455,0.0090909,0.0060606,0.036364,0.010606,0.015152,0.010606,0.016667,0.021212,0.018182,0.018182,0.010606,0.0015152,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.012121,0.016667,0.05303,0.036364,0.031818,0.030303,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.024242,0.039394,0.022727,0,0.0015152,0.72424,0.040909,0.045455,0.019697,0.025758,0.012121,0.013636,0.021212,0.015152,0.027273,0.027273,0.015152,0.012121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.027273,0.075758,0.23485,0.10152,0.11667,0.10152,0.1197,0.063636,0.042424,0.037879,0.042424,0.024242,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.027273,0.054545,0.1197,0.18485,0.26515,0.22273,0.12121,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.05,0.072727,0.1197,0.14394,0.081818,0.013636,0.7,0.084848,0.043939,0.031818,0.043939,0.016667,0.010606,0.013636,0.018182,0.010606,0.012121,0.0075758,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.0030303,0.021212,0.033333,0.043939,0.098485,0.060606,0.086364,0.12576,0.20455,0.15152,0.090909,0.051515,0.016667,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.015152,0.028788,0.033333,0.043939,0.071212,0.11061,0.18182,0.25758,0.18788,0.059091,0.5,0,0,0,0,0,0,0,0,0,0.0015152,0.024242,0.04697,0.075758,0.019697,0.016667,0.028788,0.057576,0.10455,0.09697,0.027273,0.92879,0.019697,0.039394,0.010606,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0.010606,0.0030303,0.0060606,0.0060606,0.019697,0.010606,0.027273,0.022727,0.024242,0.060606,0.015152,0.0090909,0.0045455,0.0030303,0.0030303,0,0.0015152,0,0,0,0.77273,0,0,0,0,0,0,0.0015152,0.0060606,0.0075758,0.034848,0.036364,0.05,0.045455,0.019697,0.015152,0.010606,0,0,0,0,0.88636,0,0,0,0,0,0,0,0,0.0075758,0.078788,0.024242,0.0030303,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.0030303,0.024242,0.025758,0.019697,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.0075758,0.0090909,0.036364,0.039394,0.030303,0.033333,0.0090909,0.012121,0.0045455,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0030303,0.028788,0.045455,0.030303,0.05,0.022727,0.0015152,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0.0060606,0.028788,0.015152,0.031818,0.0090909,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.015152,0.036364,0.062121,0.12273,0.083333,0.065152,0.015152,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.048485,0.068182,0.16212,0.20909,0.22576,0.14242,0.066667,0.040909,0.024242,0.0030303,0,0,0,0,0,0,0,0,0,0,0.078788,0.068182,0.080303,0.084848,0.17879,0.17727,0.14848,0.10152,0.066667,0.015152,0,0.5,0,0,0,0,0,0,0,0,0,0.092424,0.10758,0.12576,0.072727,0.05,0.034848,0.016667,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0060606,0.0090909,0.031818,0.04697,0.087879,0.069697,0.10909,0.021212,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.028788,0.054545,0.13788,0.19697,0.22424,0.23333,0.10455,0.018182,0,0,0,0,0,0.0030303,0.0045455,0.016667,0.034848,0.036364,0.17727,0.12727,0.14394,0.092424,0.066667,0.09697,0.078788,0.068182,0.039394,0.012121,0.0015152,0.5,0,0,0,0,0,0.0045455,0.0075758,0.028788,0.045455,0.17727,0.093939,0.059091,0.05303,0.022727,0.0075758,0,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.019697,0.040909,0.021212,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0030303,0.015152,0.021212,0.051515,0.063636,0.043939,0.025758,0.77273,0,0,0,0,0,0.0060606,0.013636,0.022727,0.045455,0.081818,0.010606,0.0045455,0.0015152,0.010606,0.0075758,0.0075758,0.0045455,0.010606,0,0,0.88636,0,0,0,0,0,0,0.0030303,0.010606,0.081818,0.018182,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0.0045455,0.0060606,0.0030303,0.0075758,0.0060606,0.010606,0.015152,0.013636,0.0045455,0,0.0015152,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0.0015152,0.0060606,0.018182,0.043939,0.012121,0.048485,0.022727,0.013636,0.010606,0.0030303,0.0015152,0,0,0,0.81818,0,0.0075758,0.0090909,0.013636,0.018182,0.010606,0.0045455,0.0090909,0.021212,0.030303,0.016667,0.012121,0.0090909,0.010606,0.0030303,0.0045455,0.0015152,0,0,0,0.90909,0,0.025758,0.022727,0.019697,0.019697,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.0015152,0.0015152,0.0030303,0.0030303,0,0.015152,0.010606,0.036364,0.040909,0.05303,0.045455,0.059091,0.074242,0.036364,0.019697,0,0,0,0,0,0,0,0,0,0,0.0015152,0.025758,0.0060606,0.028788,0.024242,0.072727,0.071212,0.13333,0.21364,0.22273,0.13333,0.066667,0,0.0030303,0.033333,0.036364,0.033333,0.037879,0.060606,0.037879,0.034848,0.048485,0.081818,0.037879,0.045455,0.05303,0.048485,0.081818,0.10152,0.098485,0.084848,0.034848,0.0060606,0.5,0.0045455,0.05,0.080303,0.018182,0.066667,0.04697,0.10303,0.057576,0.034848,0.034848,0.0030303,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0.0030303,0.013636,0.045455,0.066667,0.14091,0.086364,0.037879,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036364,0.086364,0.15,0.31061,0.24091,0.17576,0,0,0,0,0,0,0.0030303,0.0060606,0.025758,0.039394,0.10455,0.045455,0.063636,0.068182,0.057576,0.12273,0.12424,0.1303,0.13182,0.071212,0.0060606,0.5,0,0,0,0,0.0030303,0.016667,0.051515,0.083333,0.1197,0.17424,0.024242,0.013636,0.013636,0,0,0,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.034848,0.025758,0.016667,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.033333,0.042424,0.05,0.059091,0.018182,0.0075758,0.77273,0,0,0,0,0,0,0.0060606,0.015152,0.016667,0.0075758,0.012121,0.013636,0.0075758,0.018182,0.045455,0.031818,0.015152,0.024242,0.012121,0.0015152,0.88636,0,0,0,0,0,0.012121,0.013636,0.039394,0.022727,0.021212,0.0045455,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.015152,0.033333,0.021212,0.0030303,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0045455,0.022727,0.018182,0.019697,0.048485,0.031818,0.019697,0.0090909,0.0060606,0.0015152,0.81818,0,0,0,0,0,0.0075758,0.015152,0.024242,0.018182,0.056061,0.022727,0.010606,0.010606,0.0090909,0.0060606,0,0.0015152,0,0,0,0.90909,0,0,0.0015152,0.0045455,0.0015152,0.043939,0.037879,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.0060606,0.021212,0.05303,0.043939,0.05303,0.075758,0.048485,0.043939,0.040909,0.013636,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.022727,0.030303,0.092424,0.16364,0.19242,0.18636,0.1803,0.10606,0.013636,0.0030303,0,0,0,0.0045455,0.019697,0.072727,0.065152,0.059091,0.086364,0.075758,0.24242,0.10455,0.05303,0.054545,0.051515,0.063636,0.033333,0.013636,0,0,0,0.5,0.0030303,0.0030303,0.015152,0.043939,0.12121,0.12727,0.1,0.028788,0.030303,0.022727,0.0045455,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.025758,0.090909,0.13636,0.10455,0.034848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.036364,0.077273,0.2,0.25455,0.24091,0.14394,0.042424,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.10758,0.10152,0.13788,0.12273,0.16212,0.13333,0.11364,0.083333,0.016667,0.0030303,0,0.5,0,0,0,0,0,0,0,0.012121,0.019697,0.1197,0.093939,0.075758,0.072727,0.095455,0.0075758,0.0030303,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.028788,0.037879,0.013636,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.034848,0.062121,0.066667,0.04697,0.0030303,0.77273,0,0,0,0,0,0,0,0,0,0.030303,0.036364,0.039394,0.019697,0.016667,0.018182,0.013636,0.019697,0.024242,0.0090909,0,0.88636,0,0,0,0,0,0,0,0,0,0,0.015152,0.039394,0.048485,0.010606,0,0,0,0,0,0
0.92727,0,0.015152,0.018182,0.028788,0.010606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8197,0.021212,0.034848,0.028788,0.022727,0.021212,0.018182,0.010606,0.0015152,0.013636,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.0075758,0.028788,0.039394,0.016667,0.019697,0.033333,0.031818,0.0045455,0,0,0,0,0,0.90909,0,0,0,0.0015152,0,0.0045455,0.0060606,0.034848,0.031818,0.010606,0.0015152,0,0,0,0,0,0,0,0,0,0.6,0,0.0045455,0.025758,0.039394,0.05303,0.027273,0.0060606,0.013636,0.015152,0.12879,0.034848,0.034848,0.015152,0.0015152,0,0,0,0,0,0,0,0,0.0075758,0.033333,0.056061,0.036364,0.021212,0.045455,0.043939,0.083333,0.16818,0.09697,0.066667,0.072727,0.090909,0.075758,0.05303,0.033333,0.013636,0.0015152,0,0,0,0,0,0,0,0.0015152,0.0090909,0.016667,0.028788,0.12273,0.087879,0.078788,0.081818,0.11212,0.14394,0.12576,0.1197,0.05,0.015152,0.0060606,0.5,0,0,0,0,0,0.0015152,0.012121,0.042424,0.069697,0.10455,0.054545,0.051515,0.040909,0.030303,0.039394,0.033333,0.018182,0.0015152,0,0,0.6,0,0,0,0,0,0,0,0,0.0015152,0.021212,0.048485,0.072727,0.072727,0.084848,0.072727,0.024242,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.018182,0.013636,0.013636,0.045455,0.10152,0.16667,0.2197,0.25455,0.11667,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.021212,0.045455,0.16818,0.21818,0.27727,0.20303,0.060606,0.5,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.0045455,0.019697,0.031818,0.084848,0.13939,0.11364,0.059091,0.040909,0.0015152,0.90909,0,0,0,0,0,0,0,0.0030303,0.0060606,0.045455,0.019697,0.0090909,0.0015152,0.0030303,0,0.0030303,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.013636,0.037879,0.074242,0.062121,0.034848,0.0015152,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0060606,0.025758,0.030303,0.060606,0.074242,0.025758,0.88636,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0.010606,0.021212,0.030303,0.022727,0.027273,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019697,0.030303,0.0075758,0.015152,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0075758,0.021212,0.14848,0.83485,0.0015152,0,0,0,0,0,0,0,0,0.025758,0.0030303,0.0060606,0.0060606,0.015152,0.015152,0.016667,0.0060606,0.015152,0.027273,0.027273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037879,0.037879,0.060606,0.043939,0.036364,0.095455,0.087879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.054545,0.20606,0.73636,0.13333,0.0090909,0.012121,0.0045455,0.0045455,0.015152,0.0030303,0.072727,0.027273,0.022727,0.042424,0.015152,0.0090909,0.045455,0.059091,0.063636,0.04697,0.12273,0.086364,0.05303,0.15152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04697,0.1,0.12879,0.12424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.021212,0.063636,0.24848,0.66212,0.42424,0.016667,0.016667,0.018182,0.021212,0.015152,0.0045455,0.010606,0.028788,0.031818,0.048485,0.015152,0.018182,0.024242,0.034848,0.060606,0.05,0.018182,0.033333,0.054545,0.054545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.012121,0.010606,0.040909,0.024242,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0015152,0.0030303,0.0030303,0.012121,0.0090909,0.0045455,0.048485,0.14091,0.90152,0.0075758,0.0075758,0.0075758,0.0075758,0.0060606,0,0.0045455,0.0045455,0.013636,0.031818,0.0030303,0.0015152,0.0015152,0.0015152,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0.0075758,0.013636,0.036364,0.013636,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0.048485,0.0060606,0.0045455,0.030303,0.05,0.033333,0.0075758,0.0015152,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.0045455,0.010606,0.010606,0.042424,0.036364,0.063636,0.013636,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.043939,0.030303,0.013636,0,0,0,0,0.6,0,0,0,0,0,0.0090909,0.037879,0.042424,0.030303,0.13485,0.086364,0.039394,0.019697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036364,0.024242,0.066667,0.25758,0.11061,0.054545,0.059091,0.080303,0.093939,0.098485,0.072727,0.034848,0.010606,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.012121,0.025758,0.036364,0.078788,0.10455,0.19697,0.31515,0.18182,0.027273,0.012121,0.5,0,0,0,0,0,0,0,0,0,0,0.016667,0.039394,0.072727,0.083333,0.063636,0.071212,0.090909,0.054545,0.0075758,0,0.6,0,0,0,0,0,0,0.0075758,0.018182,0.095455,0.21212,0.051515,0.0075758,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.039394,0.062121,0.19242,0.048485,0.028788,0.05,0.063636,0.077273,0.11818,0.11061,0.074242,0.083333,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.019697,0.092424,0.25152,0.42879,0.2,0.5,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.013636,0.016667,0.031818,0.024242,0.040909,0.086364,0.12576,0.092424,0.057576,0.0045455,0.90909,0,0,0,0,0,0,0.018182,0.0045455,0.0045455,0.059091,0.0045455,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0.022727,0.039394,0.0075758,0.0090909,0.0090909,0.010606,0.031818,0.030303,0.034848,0.019697,0.0075758,0.0045455,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.081818,0.039394,0.068182,0.036364,0,0.88636,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.010606,0.019697,0.022727,0.010606,0.013636,0.016667,0.0060606,0.0030303,0
